time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1643989893.51,pass_through,0.506228365103,0.0,0.0,0.0,0.0,-0.402979038264,0.506228365103,0.0,0.0,0.0,0.0,-0.402979038264
1643989893.59,pass_through,0.496411434913,0.0,0.0,0.0,0.0,-0.33664103715,0.496411434913,0.0,0.0,0.0,0.0,-0.33664103715
1643989893.74,pass_through,0.481988757983,0.0,0.0,0.0,0.0,-0.327625208779,0.481988757983,0.0,0.0,0.0,0.0,-0.327625208779
1643989893.76,pass_through,0.469753231632,0.0,0.0,0.0,0.0,-0.304165982886,0.469753231632,0.0,0.0,0.0,0.0,-0.304165982886
1643989893.84,pass_through,0.463138616922,0.0,0.0,0.0,0.0,-0.352386869882,0.463138616922,0.0,0.0,0.0,0.0,-0.352386869882
1643989893.91,pass_through,0.446911831033,0.0,0.0,0.0,0.0,-0.297171003724,0.446911831033,0.0,0.0,0.0,0.0,-0.297171003724
1643989893.99,pass_through,0.4362486288,0.0,0.0,0.0,0.0,-0.292955642468,0.4362486288,0.0,0.0,0.0,0.0,-0.292955642468
1643989894.05,pass_through,0.427859515208,0.0,0.0,0.0,0.0,-0.39052766287,0.427859515208,0.0,0.0,0.0,0.0,-0.39052766287
1643989894.12,pass_through,0.419520500677,0.0,0.0,0.0,0.0,-0.382510319401,0.419520500677,0.0,0.0,0.0,0.0,-0.382510319401
1643989894.19,pass_through,0.40728791278,0.0,0.0,0.0,0.0,-0.383560625738,0.40728791278,0.0,0.0,0.0,0.0,-0.383560625738
1643989894.3,pass_through,0.395288800256,0.0,0.0,0.0,0.0,-0.315236441399,0.395288800256,0.0,0.0,0.0,0.0,-0.315236441399
1643989894.37,pass_through,0.383784360686,0.0,0.0,0.0,0.0,-0.368207641338,0.383784360686,0.0,0.0,0.0,0.0,-0.368207641338
1643989894.45,pass_through,0.377785038589,0.0,0.0,0.0,0.0,-0.34897259662,0.377785038589,0.0,0.0,0.0,0.0,-0.34897259662
1643989894.51,pass_through,0.366688934626,0.0,0.0,0.0,0.0,-0.258310088986,0.366688934626,0.0,0.0,0.0,0.0,-0.258310088986
1643989894.59,pass_through,0.357931549062,0.0,0.0,0.0,0.0,-0.28117498128,0.357931549062,0.0,0.0,0.0,0.0,-0.28117498128
1643989894.75,pass_through,0.350779848233,0.0,0.0,0.0,0.0,-0.303957768177,0.350779848233,0.0,0.0,0.0,0.0,-0.303957768177
1643989894.79,pass_through,0.340331580296,0.0,0.0,0.0,0.0,-0.2246770498,0.340331580296,0.0,0.0,0.0,0.0,-0.2246770498
1643989894.84,pass_through,0.333372279298,0.0,0.0,0.0,0.0,-0.22489609687,0.333372279298,0.0,0.0,0.0,0.0,-0.22489609687
1643989894.94,pass_through,0.323218051792,0.0,0.0,0.0,0.0,-0.250986493732,0.323218051792,0.0,0.0,0.0,0.0,-0.250986493732
1643989895.0,pass_through,0.316748599162,0.0,0.0,0.0,0.0,-0.251220605875,0.316748599162,0.0,0.0,0.0,0.0,-0.251220605875
1643989895.09,pass_through,0.310308474701,0.0,0.0,0.0,0.0,-0.195243336652,0.310308474701,0.0,0.0,0.0,0.0,-0.195243336652
1643989895.17,pass_through,0.299077042023,0.0,0.0,0.0,0.0,-0.197972470208,0.299077042023,0.0,0.0,0.0,0.0,-0.197972470208
1643989895.29,pass_through,0.294784899508,0.0,0.0,0.0,0.0,-0.215481229519,0.294784899508,0.0,0.0,0.0,0.0,-0.215481229519
1643989895.35,pass_through,0.283994565462,0.0,0.0,0.0,0.0,-0.201806164886,0.283994565462,0.0,0.0,0.0,0.0,-0.201806164886
1643989895.41,pass_through,0.276965183587,0.0,0.0,0.0,0.0,-0.225772134568,0.276965183587,0.0,0.0,0.0,0.0,-0.225772134568
1643989895.5,pass_through,0.268462827218,0.0,0.0,0.0,0.0,-0.156263076161,0.268462827218,0.0,0.0,0.0,0.0,-0.156263076161
1643989895.57,pass_through,0.263052057421,0.0,0.0,0.0,0.0,-0.164988674616,0.263052057421,0.0,0.0,0.0,0.0,-0.164988674616
1643989895.63,pass_through,0.260386106604,0.0,0.0,0.0,0.0,-0.164303757642,0.260386106604,0.0,0.0,0.0,0.0,-0.164303757642
1643989895.72,pass_through,0.24992228981,0.0,0.0,0.0,0.0,-0.142441220974,0.24992228981,0.0,0.0,0.0,0.0,-0.142441220974
1643989895.87,pass_through,0.243182511446,0.0,0.0,0.0,0.0,-0.128704019283,0.243182511446,0.0,0.0,0.0,0.0,-0.128704019283
1643989895.87,pass_through,0.237176165038,0.0,0.0,0.0,0.0,-0.121166266893,0.237176165038,0.0,0.0,0.0,0.0,-0.121166266893
1643989895.94,pass_through,0.232252202947,0.0,0.0,0.0,0.0,-0.219259045626,0.232252202947,0.0,0.0,0.0,0.0,-0.219259045626
1643989896.03,pass_through,0.225176657488,0.0,0.0,0.0,0.0,-0.203587136771,0.225176657488,0.0,0.0,0.0,0.0,-0.203587136771
1643989896.1,pass_through,0.220581619531,0.0,0.0,0.0,0.0,-0.204833187555,0.220581619531,0.0,0.0,0.0,0.0,-0.204833187555
1643989896.29,pass_through,0.213906852592,0.0,0.0,0.0,0.0,-0.157894038056,0.213906852592,0.0,0.0,0.0,0.0,-0.157894038056
1643989896.29,pass_through,0.207468814118,0.0,0.0,0.0,0.0,-0.200680456663,0.207468814118,0.0,0.0,0.0,0.0,-0.200680456663
1643989896.36,pass_through,0.203194736375,0.0,0.0,0.0,0.0,-0.149660261103,0.203194736375,0.0,0.0,0.0,0.0,-0.149660261103
1643989896.44,pass_through,0.197201255623,0.0,0.0,0.0,0.0,-0.214558755881,0.197201255623,0.0,0.0,0.0,0.0,-0.214558755881
1643989896.51,pass_through,0.193115553942,0.0,0.0,0.0,0.0,-0.145847065276,0.193115553942,0.0,0.0,0.0,0.0,-0.145847065276
1643989896.58,pass_through,0.187236601302,0.0,0.0,0.0,0.0,-0.159153778792,0.187236601302,0.0,0.0,0.0,0.0,-0.159153778792
1643989896.67,pass_through,0.185305549637,0.0,0.0,0.0,0.0,-0.163894560874,0.185305549637,0.0,0.0,0.0,0.0,-0.163894560874
1643989896.76,pass_through,0.162274648932,0.0,0.0,0.0,0.0,-0.176143775449,0.162274648932,0.0,0.0,0.0,0.0,-0.176143775449
1643989896.91,pass_through,0.174248617248,0.0,0.0,0.0,0.0,-0.189514986779,0.174248617248,0.0,0.0,0.0,0.0,-0.189514986779
1643989896.91,pass_through,0.169376099026,0.0,0.0,0.0,0.0,-0.190779902433,0.169376099026,0.0,0.0,0.0,0.0,-0.190779902433
1643989896.99,pass_through,0.166742680108,0.0,0.0,0.0,0.0,-0.185326226448,0.166742680108,0.0,0.0,0.0,0.0,-0.185326226448
1643989897.07,pass_through,0.148883704241,0.0,0.0,0.0,0.0,-0.0940470930777,0.148883704241,0.0,0.0,0.0,0.0,-0.0940470930777
1643989897.15,pass_through,0.146229372842,0.0,0.0,0.0,0.0,-0.172422282006,0.146229372842,0.0,0.0,0.0,0.0,-0.172422282006
1643989897.21,pass_through,0.143171532175,0.0,0.0,0.0,0.0,-0.134130231644,0.143171532175,0.0,0.0,0.0,0.0,-0.134130231644
1643989897.3,pass_through,0.140842610634,0.0,0.0,0.0,0.0,-0.150669157113,0.140842610634,0.0,0.0,0.0,0.0,-0.150669157113
1643989897.41,pass_through,0.137444508218,0.0,0.0,0.0,0.0,-0.179017490462,0.137444508218,0.0,0.0,0.0,0.0,-0.179017490462
1643989897.47,pass_through,0.135190728323,0.0,0.0,0.0,0.0,-0.157271321443,0.135190728323,0.0,0.0,0.0,0.0,-0.157271321443
1643989897.55,pass_through,0.123620224444,0.0,0.0,0.0,0.0,-0.151996238378,0.123620224444,0.0,0.0,0.0,0.0,-0.151996238378
1643989897.63,pass_through,0.122018000729,0.0,0.0,0.0,0.0,-0.177438645379,0.122018000729,0.0,0.0,0.0,0.0,-0.177438645379
1643989897.71,pass_through,0.127347990713,0.0,0.0,0.0,0.0,0.0,0.127347990713,0.0,0.0,0.0,0.0,0.0
1643989897.77,pass_through,0.118116766526,0.0,0.0,0.0,0.0,-0.190323828474,0.118116766526,0.0,0.0,0.0,0.0,-0.190323828474
1643989897.86,pass_through,0.115782317468,0.0,0.0,0.0,0.0,-0.134179264993,0.115782317468,0.0,0.0,0.0,0.0,-0.134179264993
1643989898.03,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989898.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989898.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989898.21,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989898.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.910985673875,0.0,0.0,0.0,0.0,0.0,0.910985673875
1643989898.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.909018594435,0.0,0.0,0.0,0.0,0.0,0.909018594435
1643989898.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.890247510892,0.0,0.0,0.0,0.0,0.0,0.890247510892
1643989898.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.849497764975,0.0,0.0,0.0,0.0,0.0,0.849497764975
1643989898.61,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.837327672105,0.0,0.0,0.0,0.0,0.0,0.837327672105
1643989898.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.796203636783,0.0,0.0,0.0,0.0,0.0,0.796203636783
1643989898.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.767706234918,0.0,0.0,0.0,0.0,0.0,0.767706234918
1643989898.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.735772461535,0.0,0.0,0.0,0.0,0.0,0.735772461535
1643989898.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.708483136741,0.0,0.0,0.0,0.0,0.0,0.708483136741
1643989898.99,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.671860825184,0.0,0.0,0.0,0.0,0.0,0.671860825184
1643989899.07,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.620586165547,0.0,0.0,0.0,0.0,0.0,0.620586165547
1643989899.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.584557640013,0.0,0.0,0.0,0.0,0.0,0.584557640013
1643989899.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.551192819603,0.0,0.0,0.0,0.0,0.0,0.551192819603
1643989899.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.488390900151,0.0,0.0,0.0,0.0,0.0,0.488390900151
1643989899.4,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.458451007064,0.0,0.0,0.0,0.0,0.0,0.458451007064
1643989899.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.422523504555,0.0,0.0,0.0,0.0,0.0,0.422523504555
1643989899.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.391650983453,0.0,0.0,0.0,0.0,0.0,0.391650983453
1643989899.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.357408089382,0.0,0.0,0.0,0.0,0.0,0.357408089382
1643989899.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.336805647949,0.0,0.0,0.0,0.0,0.0,0.336805647949
1643989899.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989899.81,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989899.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989899.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.01,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.25,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643989900.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989900.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.62,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.89,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989901.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.03,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989902.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989903.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989903.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643989903.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.27,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.54,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.62,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.94,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989903.96,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.15,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.22,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.29,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.48,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.48,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.51,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.61,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.67,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.76,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.83,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989904.95,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.04,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.09,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.25,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.33,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.65,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989905.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.25,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.34,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.74,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.82,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.89,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989906.97,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.29,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.74,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.8,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989907.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.33,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.5,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.56,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.68,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.8,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.8,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.87,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989908.95,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.02,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.12,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.27,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.28,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.36,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.44,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.51,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.61,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
1643989909.8,zero_velocity,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
